Seconds_Since_Start,Score_Difference
63,-2
71,1
129,-1
147,-2
154,0
190,-2
222,0
279,2
303,3
395,1
430,4
453,2
508,-1
526,0
547,-2
559,0
567,-2
588,-4
629,-6
688,-8
708,-7
733,-10
788,-8
851,-6
874,-9
893,-7
916,-6
949,-4
970,-6
990,-4
1006,-6
1016,-4
1041,-2
1080,0
1090,-2
1107,0
1130,2
1148,5
1158,3
1198,1
1207,4
1229,1
1266,-1
1299,1
1344,-1
1360,-3
1367,-2
1419,0
1438,-2
1462,-4
1470,-2
1533,1
1549,0
1578,2
1600,0
1625,2
1660,1
1681,-2
1743,-1
1756,-3
1795,-1
1820,-3
1834,-1
1866,-3
1904,-5
1918,-3
1937,-6
1981,-5
2033,-4
2043,-6
2091,-8
2143,-10
2195,-8
2225,-7
2277,-10
2297,-12
2401,-10
2420,-12
2465,-10
2483,-12
2495,-9
2552,-7
2574,-10
2600,-12
2643,-10
2647,-12
2684,-14
2697,-11
2765,-9
2780,-11
2797,-12
2804,-10
2835,-8
