Seconds_Since_Start,Score_Difference
44,-2
87,1
107,-1
118,1
140,-2
151,0
187,-2
212,0
246,2
258,0
264,2
299,5
313,3
343,5
363,7
369,5
390,7
514,9
558,11
618,13
640,10
690,9
777,11
830,13
855,11
877,9
914,6
962,8
977,5
1033,3
1038,5
1092,2
1145,0
1152,2
1185,0
1203,2
1228,0
1251,2
1276,0
1283,2
1305,0
1388,-2
1399,1
1437,0
1462,1
1470,-1
1492,1
1512,3
1662,1
1697,-1
1731,-3
1762,-1
1868,1
1888,-1
1918,-3
1925,0
1961,2
2009,4
2049,2
2062,4
2081,7
2097,6
2134,5
2259,2
2299,0
2323,3
2360,1
2416,0
2439,-2
2470,-1
2547,-3
2573,-4
2596,-7
2620,-4
2651,-2
2668,-4
2683,-2
2733,0
2753,-1
2760,-3
2776,-1
2798,0
2829,3
2845,1
2871,-1
