Seconds_Since_Start,Score_Difference
28,-3
46,-1
84,-3
113,-5
129,-2
180,-4
235,-2
269,0
291,-2
323,0
340,-2
372,-4
386,-2
396,-4
414,-2
444,1
491,-1
531,1
562,-1
655,-3
667,-2
734,-1
747,-2
809,-4
830,-2
844,-4
989,-3
1036,-1
1080,1
1103,-1
1123,1
1153,3
1167,2
1178,4
1196,2
1230,5
1281,8
1319,10
1369,8
1386,10
1394,8
1417,11
1439,12
1457,15
1524,13
1549,15
1602,18
1647,20
1662,19
1680,21
1697,20
1721,18
1738,20
1822,22
1847,20
1867,23
1912,22
1937,20
1954,22
1982,24
2055,22
2091,20
2114,22
2129,20
2145,23
2153,22
2175,20
2196,17
2254,19
2271,17
2298,19
2315,17
2331,19
2349,17
2408,20
2442,18
2468,16
2539,18
2578,20
2603,22
2623,19
2645,21
2666,23
2686,21
2733,19
2750,21
2778,23
2789,21
2803,23
2820,21
2850,19
2879,18
