Seconds_Since_Start,Score_Difference
16,-3
64,-1
98,2
123,4
154,1
167,3
185,1
223,4
233,2
239,4
259,6
297,4
318,6
361,4
380,6
392,4
429,1
462,0
482,-1
499,1
516,-1
549,-3
585,-1
624,1
665,4
679,1
685,3
693,1
717,4
733,7
757,5
788,3
812,1
886,-1
899,0
920,2
931,0
955,-1
968,0
984,-1
1003,1
1008,-1
1029,2
1047,3
1083,1
1124,3
1146,5
1158,3
1176,5
1190,7
1220,5
1236,7
1250,4
1299,6
1319,4
1343,2
1358,3
1368,2
1392,4
1408,1
1430,3
1456,5
1506,7
1528,4
1544,7
1559,5
1570,7
1589,5
1603,7
1622,4
1635,6
1645,4
1660,6
1680,4
1697,6
1749,4
1754,7
1763,6
1782,5
1829,7
1872,9
1911,12
1989,10
2065,8
2096,5
2126,3
2160,1
2186,3
2207,1
2223,3
2266,1
2280,3
2318,5
2335,2
2357,4
2373,2
2388,4
2423,6
2436,5
2461,8
2518,6
2544,4
2574,1
2619,0
2641,-3
2674,-6
2803,-3
2827,0
2880,2
