Seconds_Since_Start,Score_Difference
19,-3
39,-5
58,-2
106,-4
124,-2
154,0
193,2
205,-1
224,2
246,5
258,2
283,0
296,3
310,1
328,3
341,1
401,3
442,1
461,3
478,1
489,4
503,2
516,4
533,6
546,3
558,6
574,3
593,5
618,2
687,4
717,6
752,8
774,6
792,8
812,6
843,3
903,1
936,-2
954,1
988,4
1008,2
1032,4
1048,6
1072,4
1113,6
1127,4
1136,7
1159,5
1172,7
1195,9
1220,12
1234,10
1258,12
1276,10
1309,8
1333,10
1369,13
1384,11
1396,13
1456,16
1526,14
1571,12
1609,15
1620,12
1650,14
1676,16
1691,14
1725,11
1748,9
1760,12
1787,10
1799,8
1815,11
1852,9
1918,11
1928,8
1953,6
1982,4
2015,6
2030,4
2068,2
2094,4
2104,2
2115,5
2230,7
2240,5
2260,8
2274,5
2295,8
2323,7
2377,5
2387,8
2492,10
2507,8
2537,11
2591,13
2598,12
2627,14
2642,12
2686,15
2694,12
2717,10
2738,13
2778,10
2795,12
2859,14
