Seconds_Since_Start,Score_Difference
23,-3
73,-1
89,-3
106,-1
143,2
157,0
202,-2
225,0
240,2
271,4
292,2
306,4
329,2
354,3
381,1
406,3
438,5
466,2
486,4
499,2
518,4
553,2
572,5
608,7
641,9
657,6
684,3
715,0
720,2
740,-1
759,1
782,4
802,1
820,-1
866,1
934,3
947,1
979,-1
1028,1
1050,0
1081,3
1163,0
1179,2
1190,3
1202,6
1233,9
1252,7
1267,10
1291,8
1317,6
1342,8
1370,10
1438,11
1547,13
1565,11
1586,14
1619,16
1630,14
1653,12
1678,14
1725,16
1742,14
1763,16
1801,13
1829,16
1845,14
1873,12
1891,10
1915,12
1944,15
1964,13
1991,11
2009,14
2030,12
2071,9
2132,12
2175,14
2212,12
2282,10
2361,8
2378,9
2400,12
2440,14
2472,16
2500,15
2524,17
2538,15
2591,17
2601,16
2629,18
2639,16
2653,18
2702,16
2748,18
2764,16
2789,18
2807,16
