Seconds_Since_Start,Score_Difference
22,-3
148,0
175,1
192,-1
224,1
236,-2
256,-5
272,-2
283,-5
303,-7
345,-5
356,-7
367,-4
411,-7
434,-9
503,-6
517,-8
534,-7
573,-5
605,-2
638,0
653,-2
691,-4
720,-6
778,-8
790,-6
819,-4
831,-7
853,-5
866,-7
895,-9
911,-7
940,-5
956,-7
1005,-10
1024,-7
1042,-10
1068,-7
1117,-5
1138,-7
1151,-5
1167,-7
1231,-8
1243,-6
1267,-4
1302,-3
1332,-5
1350,-7
1379,-9
1439,-11
1463,-9
1495,-7
1543,-5
1561,-8
1588,-10
1614,-7
1659,-5
1681,-2
1699,-3
1716,-1
1742,1
1797,3
1814,1
1833,3
1863,5
1889,3
1919,1
1934,4
1961,1
1982,3
1990,1
2010,4
2024,2
2049,4
2060,1
2075,4
2094,2
2159,4
2179,2
2205,5
2246,7
2318,10
2362,12
2374,10
2399,13
2415,10
2460,12
2466,9
2492,6
2571,8
2597,10
2632,12
2644,10
2660,11
2668,8
2697,11
2724,14
2751,16
2780,13
2804,10
2832,13
