Seconds_Since_Start,Score_Difference
27,-2
59,-4
76,-2
108,0
132,-2
148,0
171,-2
183,0
205,-2
221,0
226,-2
240,1
265,3
294,1
319,3
344,5
373,8
413,7
440,6
463,8
625,10
661,9
690,11
712,9
732,7
765,5
790,7
827,8
835,6
879,4
906,1
931,2
952,-1
965,1
979,-1
1002,-3
1013,-1
1022,-3
1072,-1
1099,1
1136,-2
1161,0
1172,3
1196,1
1221,-1
1238,1
1244,-2
1342,-5
1353,-3
1395,-5
1431,-3
1508,-2
1573,-5
1605,-3
1646,-1
1680,1
1696,-1
1710,1
1727,-1
1764,-3
1785,-6
1832,-8
1877,-6
1900,-4
1937,-6
1982,-3
2031,-6
2044,-4
2051,-7
2099,-9
2111,-8
2122,-9
2133,-6
2155,-8
2160,-5
2198,-2
2230,1
2267,4
2320,6
2343,4
2360,6
2396,5
2428,3
2472,1
2488,2
2553,0
2578,-2
2598,-4
2626,-6
2640,-3
2655,-6
2672,-5
2751,-3
2799,-5
2860,-7
2864,-4
2866,-6
2872,-5
2873,-7
