Seconds_Since_Start,Score_Difference
16,2
24,-1
55,-4
76,-2
126,-4
137,-1
177,-4
225,-6
261,-4
273,-7
286,-5
298,-6
315,-4
380,-7
414,-9
441,-11
468,-9
500,-7
535,-5
540,-7
554,-5
586,-2
624,-4
646,-2
658,-4
666,-1
692,2
714,0
718,1
738,-1
753,1
780,3
811,0
850,2
860,0
888,2
917,4
942,7
981,4
1027,2
1068,0
1080,2
1093,0
1129,2
1154,3
1159,0
1257,-2
1270,-1
1290,-3
1317,-5
1353,-8
1385,-6
1403,-7
1452,-8
1462,-10
1483,-7
1506,-4
1532,-7
1557,-9
1573,-6
1599,-8
1619,-7
1643,-9
1662,-7
1711,-5
1731,-8
1745,-5
1791,-7
1820,-9
1839,-7
1892,-4
1917,-7
1951,-5
1963,-7
1991,-10
2003,-8
2054,-10
2083,-13
2137,-15
2202,-18
2212,-15
2224,-17
2242,-15
2322,-17
2374,-15
2393,-17
2414,-15
2435,-17
2448,-15
2478,-12
2503,-15
2542,-17
2587,-14
2620,-12
2663,-14
2705,-12
2770,-14
2802,-12
2834,-14
2839,-12
2868,-10
