Seconds_Since_Start,Score_Difference
53,2
102,5
122,3
142,1
189,3
216,1
249,3
274,5
315,7
383,6
399,8
418,11
444,14
464,17
582,19
595,18
611,15
649,17
671,15
690,18
712,16
762,18
796,16
842,18
866,21
879,19
896,21
920,19
968,17
985,19
1021,22
1041,20
1053,23
1069,22
1073,20
1174,18
1197,21
1221,23
1238,21
1249,24
1280,26
1296,28
1319,25
1351,27
1369,25
1386,28
1396,26
1458,28
1477,26
1499,24
1521,25
1535,23
1550,25
1572,23
1594,25
1634,23
1647,26
1672,28
1687,26
1699,28
1723,26
1752,24
1771,22
1789,25
1825,27
1843,25
1856,27
1876,24
1918,22
1950,20
1973,18
1998,20
2027,22
2067,24
2105,22
2137,20
2213,18
2245,16
2288,18
2338,15
2358,18
2422,16
2456,14
2478,12
2548,14
2584,16
2599,13
2616,16
2629,14
2655,17
2669,14
2757,15
2789,17
2801,14
2822,16
2852,13
2872,15
