Seconds_Since_Start,Score_Difference
30,-2
46,0
73,3
85,1
124,3
140,1
172,3
198,4
242,2
284,-1
314,-4
335,-1
360,2
385,-1
463,-3
487,-5
508,-7
524,-4
553,-2
575,-4
649,-1
672,1
699,-2
737,-4
766,-2
802,0
816,-1
833,2
868,4
916,2
936,4
968,1
978,4
994,2
1010,4
1038,6
1051,4
1065,6
1098,9
1124,7
1145,9
1178,11
1209,13
1263,15
1286,17
1303,19
1320,16
1333,18
1338,16
1378,18
1412,20
1438,22
1461,20
1484,17
1525,15
1548,18
1588,16
1599,18
1612,16
1631,17
1658,20
1678,17
1699,15
1726,17
1792,20
1806,17
1831,20
1888,23
1900,20
1922,17
1941,20
1963,18
1973,21
2021,19
2146,22
2157,20
2173,22
2191,24
2214,26
2278,29
2319,27
2355,26
2390,28
2451,31
2520,32
2529,30
2555,27
2578,25
2596,27
2612,24
2638,22
2677,24
2713,22
2751,25
2785,23
2822,20
