Seconds_Since_Start,Score_Difference
23,-2
82,-5
103,-3
117,-5
185,-7
307,-9
323,-7
384,-5
430,-7
442,-5
519,-7
538,-5
549,-8
568,-6
678,-4
692,-8
785,-10
839,-8
859,-10
886,-8
905,-5
964,-7
1088,-4
1097,-6
1167,-8
1192,-6
1238,-4
1254,-6
1266,-4
1321,-6
1332,-3
1371,-5
1402,-8
1436,-5
1478,-8
1531,-10
1548,-12
1567,-9
1579,-11
1632,-9
1648,-11
1676,-13
1717,-15
1733,-13
1747,-15
1770,-12
1826,-10
1846,-13
1887,-10
1906,-12
1919,-10
1952,-9
2014,-11
2034,-10
2042,-11
2054,-8
2068,-11
2088,-9
2109,-7
2123,-9
2159,-12
2219,-14
2233,-12
2298,-14
2311,-12
2334,-14
2369,-11
2462,-13
2487,-11
2506,-13
2530,-10
2560,-8
2581,-10
2622,-13
2651,-10
2683,-8
2695,-11
2764,-9
2781,-11
2852,-8
2879,-6
