Seconds_Since_Start,Score_Difference
14,-2
28,1
45,-2
124,-5
159,-4
188,-2
200,-4
228,-6
254,-7
284,-10
305,-8
333,-5
413,-2
427,-4
436,-1
505,-3
569,-2
593,-4
619,-3
641,-6
678,-4
717,-6
720,-4
732,-2
817,0
834,-2
859,0
899,2
915,1
956,-1
1016,0
1073,-2
1104,-4
1127,-2
1156,0
1186,-3
1216,-6
1266,-3
1303,-5
1334,-7
1379,-9
1419,-7
1440,-9
1453,-6
1512,-8
1581,-5
1599,-7
1610,-4
1647,-1
1692,1
1737,-1
1764,-4
1785,-1
1820,1
1840,-2
1888,-4
1919,-6
1929,-4
1967,-6
1987,-8
2017,-6
2075,-4
2095,-6
2110,-4
2137,-1
2199,1
2210,-1
2224,1
2241,-2
2253,0
2273,-3
2293,-6
2342,-8
2353,-7
2385,-5
2428,-8
2440,-6
2463,-4
2486,-7
2525,-5
2552,-3
2580,-5
2599,-3
2634,-4
2650,-6
2664,-4
2704,-6
2719,-3
2737,-5
2762,-7
2802,-5
2824,-8
2847,-10
