Seconds_Since_Start,Score_Difference
18,3
83,1
114,-1
138,-4
159,-2
188,1
209,-1
251,-3
373,0
400,2
420,0
439,1
455,-1
470,0
488,-1
558,-3
596,-1
618,-4
674,-6
687,-4
696,-6
782,-4
808,-2
827,-1
843,-4
881,-2
924,-4
963,-2
988,-4
1004,-2
1042,-4
1055,-6
1073,-5
1103,-3
1120,-5
1133,-3
1147,-6
1182,-7
1230,-5
1248,-7
1260,-4
1308,-6
1323,-5
1379,-3
1399,-4
1412,-2
1437,-4
1458,-6
1502,-4
1526,-6
1549,-4
1554,-7
1575,-5
1601,-2
1627,0
1679,3
1694,1
1712,3
1737,5
1798,6
1851,3
1889,5
1925,2
1943,0
2006,-2
2046,-4
2047,-5
2073,-7
2090,-9
2107,-7
2128,-10
2151,-7
2160,-9
2172,-7
2216,-9
2237,-11
2267,-13
2303,-11
2361,-8
2396,-5
2442,-4
2484,-2
2501,-4
2536,-6
2555,-4
2566,-8
2585,-5
2595,-8
2641,-11
2704,-10
2725,-8
2754,-11
2766,-10
2788,-8
2823,-5
2846,-8
2849,-5
2864,-7
