Seconds_Since_Start,Score_Difference
37,-1
89,1
155,3
185,1
221,-2
333,-5
363,-3
377,0
402,-2
424,-5
439,-3
465,-1
507,1
534,-2
569,1
590,-1
611,1
664,3
756,5
777,3
790,5
850,3
865,5
891,2
923,5
940,3
957,5
1002,8
1081,11
1113,9
1126,11
1142,9
1185,6
1247,4
1253,6
1286,9
1304,7
1335,10
1363,8
1408,5
1428,7
1453,4
1479,6
1497,3
1546,1
1559,4
1581,2
1601,5
1681,2
1707,5
1727,2
1755,5
1781,8
1793,5
1886,3
1919,0
1947,2
2003,5
2052,7
2093,8
2114,6
2122,9
2134,11
2211,13
2232,11
2260,14
2282,12
2293,14
2311,15
2381,12
2428,14
2478,17
2494,14
2527,12
2547,10
2603,12
2620,9
2666,10
2702,13
2715,11
2724,12
2729,11
2752,8
2782,6
2865,8
2871,10
2879,7
