Seconds_Since_Start,Score_Difference
4,-2
38,-4
98,-6
115,-4
128,-6
165,-8
185,-6
211,-8
250,-6
327,-4
354,-6
372,-3
418,-1
436,-3
464,0
516,-2
542,-5
582,-3
618,-1
642,-3
668,-6
681,-5
695,-7
732,-5
757,-7
795,-8
809,-6
815,-8
843,-10
868,-12
882,-10
902,-13
936,-11
963,-8
1014,-9
1039,-11
1050,-9
1070,-11
1088,-9
1118,-7
1142,-10
1209,-12
1226,-10
1239,-12
1259,-10
1276,-12
1292,-10
1314,-12
1329,-10
1398,-8
1436,-5
1492,-7
1519,-9
1542,-7
1569,-5
1616,-7
1638,-5
1647,-7
1671,-5
1701,-6
1755,-4
1782,-2
1854,-5
1866,-2
1901,0
1917,-2
1949,-4
1954,-1
1969,-3
1983,-1
2034,1
2065,-1
2086,2
2125,-1
2195,1
2246,0
2286,-2
2301,1
2356,4
2379,2
2440,3
2461,1
2475,3
2495,1
2539,-1
2555,1
2570,-2
2596,1
2630,3
2654,1
2674,2
2696,4
2723,2
2745,4
2841,6
2856,7
2863,5
2865,6
