Seconds_Since_Start,Score_Difference
15,2
40,-1
93,2
139,0
154,3
171,1
224,3
248,1
285,3
305,5
346,3
360,5
370,3
392,6
408,4
429,6
460,4
479,6
494,4
519,6
543,3
561,5
608,3
630,6
651,4
678,1
757,-1
788,-3
806,-1
856,-4
878,-2
907,0
924,-2
938,0
982,2
1003,0
1021,3
1066,6
1108,9
1125,8
1176,10
1194,8
1266,6
1315,8
1328,6
1346,8
1386,6
1414,4
1461,2
1482,0
1529,-2
1582,-4
1626,-2
1642,-4
1675,-6
1705,-3
1729,-1
1742,-3
1765,-5
1801,-4
1820,-6
1840,-5
1867,-3
1882,-5
1914,-7
1937,-5
1954,-7
1971,-5
1991,-7
2091,-5
2112,-7
2127,-4
2145,-6
2158,-4
2180,-1
2226,-3
2245,-2
2256,0
2276,-2
2290,0
2315,-2
2390,-5
2406,-2
2426,-4
2464,-2
2477,-4
2490,-1
2509,-3
2535,-5
2576,-7
2635,-5
2662,-3
2720,-5
2760,-7
2777,-4
2789,-6
2799,-4
2820,-7
2828,-9
2832,-7
2839,-5
2841,-7
2847,-5
2848,-7
2855,-5
2856,-7
2866,-9
2871,-8
