Seconds_Since_Start,Score_Difference
17,-2
84,-4
108,-2
125,-3
200,-1
217,-3
266,-1
333,-3
380,-1
412,-3
437,-5
474,-7
588,-9
637,-11
676,-13
768,-11
791,-13
826,-15
834,-12
881,-10
910,-8
942,-5
962,-8
970,-6
1013,-4
1056,-2
1097,-5
1120,-4
1146,-2
1173,-5
1192,-4
1240,-5
1259,-3
1282,-6
1297,-4
1361,-6
1386,-8
1405,-6
1415,-8
1433,-6
1459,-4
1554,-6
1607,-4
1629,-6
1667,-3
1696,-1
1711,-4
1735,-6
1753,-4
1777,-6
1836,-5
1860,-3
1917,-1
1980,1
2006,-1
2025,-3
2070,-5
2113,-7
2160,-10
2210,-8
2243,-6
2259,-8
2276,-6
2295,-8
2354,-11
2374,-8
2445,-5
2469,-7
2492,-5
2527,-3
2544,-5
2569,-3
2588,-4
2610,-2
2630,-4
2657,-6
2687,-9
2702,-6
2727,-8
2765,-11
2812,-9
2832,-10
2839,-8
2851,-10
