Seconds_Since_Start,Score_Difference
27,2
44,0
70,-2
106,-1
121,-3
160,-1
186,0
237,2
274,4
306,1
325,3
347,1
363,-1
380,1
396,3
482,6
511,4
526,6
534,5
553,3
565,5
581,3
602,5
624,7
646,9
660,6
674,8
690,9
704,7
763,4
777,6
797,9
848,8
859,10
891,12
927,15
939,13
1010,15
1046,13
1060,11
1085,13
1105,11
1165,8
1189,6
1208,8
1252,5
1281,3
1293,5
1317,3
1328,5
1334,3
1350,5
1394,3
1411,0
1460,1
1477,-1
1513,-3
1595,-5
1615,-2
1632,-4
1665,-2
1712,-5
1732,-7
1748,-5
1781,-3
1797,-6
1830,-9
1865,-6
1881,-9
1898,-7
1958,-5
1972,-7
2031,-9
2089,-11
2102,-9
2119,-7
2134,-9
2157,-7
2218,-5
2237,-7
2258,-6
2283,-9
2324,-11
2335,-8
2351,-9
2370,-7
2422,-8
2455,-6
2490,-3
2603,-1
2649,-3
2690,-5
2728,-7
2780,-9
2789,-8
2833,-10
2836,-8
2850,-10
2855,-6
2857,-7
2870,-4
2872,-6
