Seconds_Since_Start,Score_Difference
20,2
131,5
148,4
198,2
231,4
250,2
264,4
325,1
349,3
355,1
372,4
394,1
415,2
433,0
445,2
468,5
482,2
527,-1
557,-3
571,-1
592,-3
602,-1
608,-2
621,0
634,-1
652,1
670,3
686,5
693,7
743,9
765,7
792,5
844,7
861,9
893,11
913,14
926,12
972,10
997,12
1054,9
1067,12
1081,10
1088,13
1110,16
1131,14
1146,16
1185,13
1223,16
1309,14
1320,16
1359,14
1380,15
1397,12
1421,10
1440,13
1452,11
1493,13
1505,11
1534,9
1555,11
1574,14
1587,12
1628,14
1642,12
1655,15
1669,12
1682,14
1702,11
1728,9
1741,11
1766,14
1792,17
1813,15
1823,18
1845,19
1862,22
1890,19
1905,22
1925,20
1938,22
1970,25
1985,22
1993,25
2078,22
2160,24
2178,26
2204,28
2219,26
2258,29
2273,27
2334,29
2370,26
2395,28
2411,26
2431,29
2443,28
2467,25
2507,23
2553,20
2575,22
2586,20
2599,18
2624,20
2673,23
2687,20
2716,19
2732,16
2779,13
2792,15
2815,17
2820,15
2839,13
2852,15
2866,12
