Seconds_Since_Start,Score_Difference
38,3
74,6
90,3
108,6
144,8
160,6
174,8
188,5
203,7
222,5
234,8
278,11
333,9
358,6
401,9
425,10
442,9
500,11
513,10
528,12
538,10
552,12
577,14
607,16
631,19
713,17
739,19
759,21
777,19
805,17
851,19
865,17
884,19
927,17
971,15
987,17
1004,15
1041,13
1086,16
1099,14
1152,17
1192,19
1218,18
1232,19
1248,17
1292,19
1313,17
1318,19
1339,17
1370,19
1430,21
1440,19
1453,22
1472,19
1497,17
1539,20
1550,18
1582,21
1593,19
1608,22
1625,20
1637,23
1671,25
1699,23
1740,25
1749,23
1775,25
1849,23
1922,25
1935,23
2035,21
2100,23
2144,26
2176,24
2200,22
2222,19
2244,17
2318,20
2334,17
2360,15
2376,17
2395,14
2443,12
2485,14
2514,16
2528,14
2548,17
2565,15
2608,12
2663,14
2671,11
2708,9
2771,7
2792,5
2813,7
2828,4
2867,3
2870,5
2872,2
2880,0
3332,2
3389,3
3449,5
3461,3
3502,1
3528,-2
3539,1
3558,2
3565,-1
3579,-3
3589,-4
3595,-2
3597,-4
3600,-1
