Seconds_Since_Start,Score_Difference
17,-3
36,-1
76,1
101,-2
125,-4
149,-7
170,-5
198,-8
224,-11
248,-9
282,-6
321,-4
333,-7
352,-10
370,-8
374,-11
385,-8
400,-11
424,-9
445,-7
476,-5
490,-7
522,-5
550,-3
560,-5
587,-8
641,-6
668,-8
689,-6
709,-8
752,-10
765,-7
828,-10
855,-8
873,-10
909,-7
945,-4
1006,-2
1044,0
1061,-3
1080,-1
1156,-3
1177,-1
1194,-4
1263,-7
1285,-10
1311,-12
1322,-10
1339,-12
1389,-10
1398,-12
1435,-10
1458,-8
1484,-11
1581,-13
1616,-15
1641,-13
1652,-10
1681,-8
1716,-5
1750,-3
1796,0
1817,-3
1847,-2
1862,1
1906,-2
1921,0
1947,2
2014,0
2039,-3
2082,-1
2138,2
2202,0
2242,2
2266,0
2290,-2
2315,1
2340,-1
2358,2
2387,4
2402,2
2420,5
2445,8
2483,6
2511,4
2532,3
2635,5
2671,8
2733,10
2760,12
2802,14
2830,12
2841,14
