Seconds_Since_Start,Score_Difference
18,-2
78,-4
120,-6
158,-4
169,-7
180,-4
202,-7
271,-5
298,-7
310,-4
322,-6
353,-8
376,-10
400,-13
411,-11
447,-10
490,-12
500,-10
512,-9
600,-11
664,-8
698,-11
742,-13
761,-11
772,-14
802,-16
815,-13
825,-15
835,-17
878,-15
890,-18
957,-16
978,-18
994,-16
1015,-19
1029,-16
1092,-14
1106,-15
1118,-14
1142,-12
1161,-14
1183,-12
1196,-10
1209,-13
1220,-10
1244,-12
1270,-10
1308,-13
1344,-15
1361,-13
1370,-15
1433,-13
1479,-11
1492,-13
1524,-11
1557,-8
1585,-6
1600,-8
1668,-10
1679,-8
1700,-11
1725,-13
1736,-10
1771,-9
1834,-7
1868,-5
1885,-3
1909,-5
1924,-4
1942,-2
1954,-5
1975,-3
2025,-5
2040,-3
2059,-5
2073,-3
2125,-6
2137,-4
2159,-6
2171,-9
2205,-11
2218,-9
2233,-11
2261,-13
2281,-15
2320,-17
2331,-15
2368,-13
2394,-11
2409,-13
2431,-10
2446,-12
2538,-14
2586,-12
2605,-15
2631,-13
2647,-16
2661,-13
2672,-15
2692,-17
2739,-15
2809,-13
2837,-15
