Seconds_Since_Start,Score_Difference
21,-2
34,0
101,-2
139,-4
173,-6
205,-4
230,-2
255,-4
281,-2
295,-5
309,-3
359,-1
391,2
405,0
442,-2
455,0
480,3
501,1
541,-1
586,-3
599,0
660,2
677,0
688,2
705,-1
731,1
774,-2
826,0
862,2
893,4
970,6
988,4
1017,2
1036,0
1069,-2
1092,0
1098,-2
1115,0
1145,2
1178,5
1201,8
1231,10
1267,12
1288,14
1321,16
1348,14
1362,16
1375,14
1384,16
1404,18
1440,16
1476,18
1499,20
1540,23
1552,21
1587,19
1624,17
1645,19
1674,21
1693,18
1744,16
1794,18
1843,20
1859,18
1877,20
1931,22
1945,20
1983,23
2023,21
2047,19
2065,21
2094,19
2115,21
2129,19
2152,21
2182,19
2226,17
2268,14
2292,16
2312,17
2326,15
2365,16
2403,18
2459,20
2546,18
2587,16
2608,18
2635,20
2657,22
2679,20
2696,23
2753,24
2769,22
2823,20
2843,23
2854,21
