Seconds_Since_Start,Score_Difference
17,2
77,5
116,6
171,9
187,7
202,9
228,11
299,9
316,11
334,9
357,12
381,10
495,13
508,10
526,9
564,11
583,12
597,10
624,8
687,11
749,13
763,11
805,9
824,12
842,9
863,11
894,13
916,11
929,14
988,12
999,15
1020,12
1053,10
1068,12
1083,10
1139,7
1157,10
1220,12
1244,9
1257,11
1295,12
1304,9
1339,11
1357,9
1371,11
1383,9
1404,11
1438,14
1455,12
1468,14
1521,11
1534,14
1567,16
1582,13
1613,14
1632,11
1654,8
1669,10
1702,11
1748,13
1768,10
1778,12
1818,15
1861,14
1865,17
1888,14
1958,12
1987,10
2028,7
2038,9
2052,7
2083,9
2099,11
2125,14
2188,11
2205,14
2236,12
2279,10
2303,8
2427,6
2438,8
2497,6
2510,8
2527,6
2550,8
2567,6
2604,8
2620,5
2644,7
2662,5
2692,7
2713,10
2752,12
2768,9
2836,10
2848,12
