Seconds_Since_Start,Score_Difference
49,-2
96,-5
146,-7
158,-5
185,-3
225,-1
235,-3
258,-1
332,-3
359,0
382,-2
406,0
419,-2
443,0
465,-2
482,0
530,-3
551,-1
569,-4
588,-5
606,-3
630,-1
644,-2
661,0
669,-2
746,-4
833,-3
857,-4
871,-1
888,-3
904,-1
961,-3
980,-5
1003,-2
1025,-4
1058,-2
1074,-4
1109,-6
1144,-9
1169,-10
1196,-8
1213,-10
1235,-8
1303,-5
1323,-6
1331,-5
1348,-8
1383,-6
1402,-8
1460,-10
1491,-7
1505,-10
1544,-8
1563,-10
1590,-8
1609,-10
1623,-8
1649,-10
1682,-12
1774,-10
1780,-12
1802,-15
1865,-18
1886,-16
1901,-19
1947,-18
1964,-20
1986,-19
1999,-17
2024,-19
2050,-17
2078,-14
2106,-12
2159,-10
2204,-8
2273,-5
2336,-2
2348,-4
2382,-6
2444,-4
2464,-6
2512,-4
2558,-6
2592,-8
2610,-10
2641,-12
2658,-11
2671,-13
2695,-11
2711,-14
2817,-12
2831,-14
2864,-12
