Seconds_Since_Start,Score_Difference
20,-3
43,-1
51,-4
82,-5
88,-7
137,-9
167,-7
183,-9
187,-7
208,-9
278,-6
295,-7
328,-10
346,-8
366,-10
445,-8
467,-10
475,-8
510,-10
568,-8
593,-9
635,-11
657,-10
732,-9
784,-7
832,-9
898,-12
981,-10
1005,-11
1034,-13
1058,-11
1098,-14
1117,-12
1139,-15
1159,-16
1230,-17
1239,-15
1257,-13
1280,-11
1296,-13
1307,-10
1336,-9
1361,-11
1377,-9
1389,-11
1407,-9
1411,-11
1430,-9
1439,-11
1440,-13
1524,-10
1553,-8
1588,-6
1605,-8
1640,-6
1695,-8
1767,-11
1788,-9
1841,-12
1867,-14
1888,-12
1905,-15
1948,-13
1979,-16
1996,-14
2026,-17
2154,-19
2181,-22
2195,-20
2224,-18
2244,-20
2268,-23
2288,-21
2319,-18
2327,-20
2340,-17
2373,-15
2388,-17
2463,-16
2469,-14
2490,-16
2509,-14
2529,-16
2561,-18
2593,-20
2612,-19
2651,-17
2669,-19
2739,-17
2762,-19
2773,-17
2783,-18
2789,-16
2805,-19
2815,-21
2822,-18
2844,-21
