Seconds_Since_Start,Score_Difference
38,2
59,0
102,2
134,0
143,2
178,0
208,-3
238,-5
255,-3
285,-1
303,-3
324,-1
359,1
371,-1
390,1
418,0
433,2
470,-1
484,-3
501,-1
517,-2
534,0
592,-2
684,-5
715,-7
782,-9
841,-7
860,-10
887,-8
904,-11
916,-13
940,-15
963,-13
976,-16
994,-14
1016,-16
1051,-18
1074,-20
1090,-18
1137,-20
1165,-22
1176,-20
1190,-23
1218,-25
1247,-27
1272,-25
1282,-26
1291,-24
1328,-22
1347,-24
1360,-22
1371,-23
1409,-22
1433,-24
1501,-22
1566,-20
1605,-22
1631,-25
1668,-23
1693,-20
1713,-22
1731,-23
1764,-22
1782,-25
1810,-23
1826,-25
1851,-27
1886,-29
1950,-26
1993,-24
2011,-27
2036,-25
2053,-27
2064,-25
2079,-27
2088,-25
2224,-27
2249,-29
2262,-27
2295,-25
2308,-28
2328,-30
2341,-28
2408,-30
2424,-29
2457,-27
2520,-30
2616,-33
2684,-31
2706,-30
2733,-28
2783,-25
2805,-23
2817,-24
2828,-21
2850,-23
2862,-21
