Seconds_Since_Start,Score_Difference
44,3
80,5
137,3
189,5
207,3
231,5
262,3
274,5
297,3
320,1
349,3
370,5
387,3
424,1
481,4
512,7
568,5
579,6
623,3
674,5
719,3
746,0
803,3
825,6
841,3
950,5
965,3
999,1
1034,-2
1062,0
1082,-2
1146,1
1184,3
1215,5
1238,2
1306,0
1323,2
1345,-1
1388,-3
1437,-5
1458,-7
1474,-5
1525,-3
1542,-5
1617,-6
1636,-4
1696,-6
1711,-3
1740,-5
1750,-6
1761,-3
1782,-1
1803,-4
1834,-6
1849,-4
1886,-2
1919,-4
1941,-5
1976,-7
2007,-10
2024,-8
2047,-7
2069,-10
2089,-8
2103,-10
2114,-8
2131,-11
2151,-8
2188,-10
2210,-8
2234,-11
2254,-13
2271,-10
2289,-8
2326,-5
2366,-3
2384,-5
2397,-2
2429,1
2458,3
2482,5
2538,8
2566,6
2592,3
2614,5
2633,3
2673,2
2693,5
2784,3
2852,0
2880,-2
