Seconds_Since_Start,Score_Difference
25,-2
42,0
97,-2
125,-4
139,-2
187,0
297,2
361,0
416,-2
446,-4
458,-1
467,-3
533,-4
554,-3
593,-1
615,-3
638,-4
653,-2
675,-4
698,-5
718,-7
736,-9
757,-7
792,-5
828,-3
856,-1
871,-3
898,-1
920,-4
957,-6
987,-8
1036,-6
1074,-4
1100,-1
1113,-4
1124,-2
1145,0
1174,2
1200,1
1205,4
1251,1
1264,3
1300,5
1337,7
1353,5
1373,8
1391,6
1402,8
1415,6
1437,8
1473,6
1537,4
1556,6
1571,4
1620,6
1647,8
1688,10
1767,11
1793,8
1806,10
1832,8
1877,5
1899,7
1934,6
1944,4
1956,6
1975,4
2032,2
2056,4
2077,2
2119,4
2134,1
2260,-1
2286,1
2340,-1
2377,1
2411,-1
2430,2
2514,0
2526,2
2579,4
2613,6
2636,3
2670,2
2738,-1
2756,1
2774,3
2861,5
