Seconds_Since_Start,Score_Difference
17,2
44,5
61,3
109,5
155,7
182,5
190,7
229,5
255,8
270,5
288,8
310,6
336,4
351,6
372,8
409,10
424,8
457,7
513,9
540,11
563,8
570,9
583,12
608,14
697,12
758,10
778,13
788,10
841,12
860,10
909,12
952,10
972,12
1014,10
1057,12
1074,10
1105,8
1134,10
1192,9
1211,11
1259,14
1309,16
1345,18
1370,16
1378,18
1402,20
1422,18
1460,16
1475,18
1490,16
1521,18
1530,15
1550,17
1575,15
1586,18
1632,15
1645,17
1735,15
1802,12
1816,14
1831,11
1845,14
1858,12
1872,14
1885,12
1911,10
1935,12
1983,10
2059,8
2081,6
2108,4
2172,6
2231,3
2305,5
2353,7
2374,8
2395,10
2411,12
2437,14
2454,12
2509,15
2526,12
2548,10
2614,12
2621,10
2637,12
2673,14
2700,16
2747,13
2791,11
2811,13
2857,11
