Seconds_Since_Start,Score_Difference
15,-3
50,-1
136,-3
148,-1
182,1
205,-2
245,1
275,-2
307,-4
321,-1
339,-3
350,0
465,3
490,5
508,3
547,6
573,4
635,6
656,3
674,5
717,7
763,5
787,3
802,5
828,3
840,5
860,4
887,6
900,4
937,1
978,-2
994,0
1015,-2
1040,-4
1058,-2
1089,1
1150,-2
1168,1
1205,4
1232,5
1245,3
1256,5
1289,3
1302,6
1329,3
1368,0
1381,2
1392,-1
1424,-4
1437,-2
1475,-4
1484,-1
1529,-3
1596,-6
1616,-3
1675,-1
1698,-4
1716,-1
1733,-3
1745,-1
1759,-3
1772,-1
1794,-4
1811,-2
1834,-4
1865,-1
1946,-4
1962,-1
1977,-3
1997,-1
2014,-4
2051,-6
2074,-8
2091,-6
2104,-7
2119,-5
2144,-3
2196,-5
2228,-7
2262,-4
2305,-1
2322,-3
2336,0
2369,-2
2412,-5
2461,-3
2480,-5
2492,-3
2515,-6
2529,-4
2554,-6
2572,-4
2601,-2
2628,-3
2690,-1
2706,-2
2757,0
2775,-3
2829,-1
2851,-3
2873,-1
2880,1
