Seconds_Since_Start,Score_Difference
14,3
47,5
58,3
71,5
82,3
94,6
116,9
135,7
148,10
173,13
220,11
226,13
241,11
270,8
292,10
300,9
317,12
371,14
392,12
408,13
424,11
442,8
458,11
479,8
500,10
515,8
537,10
548,8
582,5
602,8
609,7
630,5
654,3
694,5
711,3
735,1
790,3
803,1
812,4
858,6
886,9
905,6
934,8
979,11
997,9
1013,7
1056,9
1080,6
1090,8
1120,10
1145,8
1166,6
1177,8
1193,6
1212,8
1227,5
1263,3
1279,0
1290,2
1309,0
1354,-2
1375,0
1390,-2
1409,1
1433,-2
1439,0
1462,2
1492,0
1507,1
1528,-1
1544,1
1600,3
1615,0
1643,-2
1664,0
1684,-3
1733,0
1747,-2
1816,-4
1846,-6
1862,-4
1921,-2
1964,-4
2015,-1
2051,2
2067,4
2085,2
2152,5
2159,3
2230,5
2245,6
2265,8
2284,5
2301,8
2318,6
2337,8
2350,6
2373,8
2439,7
2465,5
2519,8
2539,7
2557,9
2578,7
2596,4
2639,6
2689,9
2706,6
2746,4
2778,1
2829,3
2841,1
2862,4
2873,6
2877,3
