Seconds_Since_Start,Score_Difference
27,2
59,4
93,1
105,3
138,5
261,7
288,10
312,12
328,10
338,12
366,14
447,12
460,14
475,12
505,10
534,8
549,10
595,12
636,14
670,16
683,14
693,16
709,14
718,16
771,18
794,16
827,19
855,22
922,19
952,21
976,24
1004,22
1029,24
1042,22
1068,21
1116,19
1136,21
1150,18
1173,20
1184,18
1204,21
1219,19
1244,17
1261,20
1281,18
1296,20
1309,18
1330,21
1355,23
1372,26
1394,28
1411,26
1428,29
1490,27
1563,24
1603,27
1618,29
1638,27
1655,29
1712,31
1726,29
1781,31
1813,33
1870,31
1898,29
1915,31
1983,29
2005,31
2046,33
2069,36
2086,37
2113,39
2137,41
2176,44
2216,46
2248,48
2317,50
2333,48
2352,50
2424,47
2483,49
2501,47
2555,44
2570,47
2591,50
2609,47
2638,49
2666,51
2691,53
2700,50
2716,53
2737,51
2773,53
2794,51
2814,49
2828,52
2840,51
2864,53
