Seconds_Since_Start,Score_Difference
97,-2
130,-5
159,-8
182,-6
215,-3
235,-6
251,-4
276,-2
352,-3
363,0
381,-2
412,-5
424,-2
445,-4
471,-2
501,-4
522,-7
549,-5
585,-3
601,-6
622,-4
630,-6
652,-4
664,-6
688,-8
744,-5
758,-7
777,-5
809,-2
825,-5
857,-8
878,-6
886,-8
915,-10
934,-7
950,-5
959,-4
984,-7
1013,-5
1056,-7
1082,-10
1112,-12
1151,-14
1168,-12
1183,-15
1227,-12
1251,-13
1272,-10
1291,-12
1295,-11
1357,-9
1378,-11
1391,-13
1410,-15
1439,-13
1452,-10
1586,-12
1601,-10
1620,-12
1634,-10
1652,-12
1675,-15
1695,-17
1708,-15
1750,-17
1757,-15
1776,-17
1803,-19
1823,-21
1831,-19
1844,-20
1857,-18
1869,-19
1891,-17
1910,-15
1922,-18
2004,-16
2043,-18
2079,-16
2086,-18
2112,-19
2155,-21
2160,-19
2182,-21
2211,-24
2240,-27
2285,-30
2309,-28
2354,-26
2376,-28
2405,-25
2433,-28
2484,-30
2539,-32
2596,-35
2610,-32
2631,-34
2702,-37
2741,-34
2788,-36
2822,-38
