Seconds_Since_Start,Score_Difference
15,-3
42,-5
68,-3
85,-5
97,-3
132,-1
154,0
171,-2
184,0
197,-3
211,-1
221,-3
259,-5
288,-6
308,-8
321,-6
339,-8
352,-6
367,-9
383,-6
425,-8
468,-6
489,-9
501,-7
513,-10
522,-8
657,-6
691,-5
720,-3
747,-1
779,1
796,-2
817,0
833,2
879,-1
899,1
923,-1
944,-3
994,0
1009,-2
1026,0
1043,-2
1144,-4
1179,-5
1196,-2
1209,-4
1218,-2
1237,0
1259,-2
1284,0
1309,-3
1334,-1
1356,-3
1386,-6
1405,-4
1413,-6
1432,-3
1440,-5
1470,-7
1496,-5
1565,-3
1587,-5
1607,-3
1618,-5
1643,-7
1670,-4
1724,-3
1736,-6
1779,-8
1812,-5
1838,-3
1852,-6
1889,-8
1920,-10
1972,-8
2047,-9
2060,-7
2081,-9
2105,-7
2118,-9
2133,-7
2202,-9
2222,-7
2257,-5
2273,-7
2307,-8
2349,-6
2388,-4
2398,-6
2423,-8
2441,-6
2462,-3
2474,-5
2495,-3
2510,-5
2544,-3
2566,-5
2588,-3
2604,-5
2617,-4
2636,-6
2653,-4
2670,-5
2726,-3
2743,-6
2820,-8
2850,-10
2853,-8
2861,-9
2866,-7
2869,-9
