Seconds_Since_Start,Score_Difference
15,2
32,0
62,3
93,1
104,4
122,1
139,-1
162,1
181,-2
205,-4
231,-2
248,-3
255,-5
282,-8
307,-6
339,-4
355,-7
377,-5
382,-7
408,-10
429,-8
449,-10
477,-12
487,-9
508,-12
531,-14
550,-16
573,-18
593,-16
621,-13
648,-15
675,-18
745,-20
764,-23
771,-21
802,-18
875,-16
893,-19
937,-16
956,-18
1065,-16
1120,-15
1129,-13
1189,-15
1195,-13
1280,-11
1290,-12
1327,-15
1355,-17
1368,-15
1395,-18
1406,-20
1460,-22
1479,-20
1517,-18
1536,-17
1552,-19
1567,-17
1591,-14
1610,-16
1682,-18
1695,-16
1778,-17
1803,-15
1821,-17
1907,-20
1934,-19
1954,-18
1983,-16
1994,-18
2013,-15
2119,-18
2140,-16
2185,-14
2211,-12
2231,-15
2285,-13
2313,-11
2334,-13
2344,-11
2368,-14
2404,-16
2410,-14
2455,-12
2505,-14
2512,-12
2531,-14
2646,-16
2692,-14
2715,-16
2796,-14
2830,-12
2854,-10
