Seconds_Since_Start,Score_Difference
44,2
87,3
109,6
131,4
156,6
197,8
267,6
351,3
383,1
408,4
446,2
459,0
524,-2
568,-4
581,-2
601,-4
618,-2
663,0
677,2
698,0
714,1
719,0
776,-2
831,-4
849,-2
882,-4
900,-2
933,-4
1039,-2
1074,-4
1109,-6
1136,-4
1159,-6
1181,-8
1229,-6
1265,-4
1299,-2
1327,0
1357,-3
1394,-5
1407,-2
1422,-4
1440,-2
1482,-3
1493,-1
1526,2
1544,-1
1584,-2
1596,0
1612,-3
1624,-1
1646,-3
1679,-5
1703,-2
1723,-4
1747,-7
1757,-5
1777,-7
1818,-5
1841,-8
1866,-5
1897,-3
1910,-5
1925,-3
1968,-6
2004,-8
2026,-6
2091,-8
2132,-6
2160,-4
2185,-6
2213,-8
2234,-6
2288,-4
2311,-6
2339,-9
2352,-7
2413,-9
2451,-11
2497,-14
2504,-12
2522,-14
2562,-12
2576,-14
2607,-16
2619,-14
2646,-16
2655,-14
2681,-11
2698,-13
2743,-10
2827,-11
2832,-8
2848,-10
