Seconds_Since_Start,Score_Difference
22,-2
41,0
92,-2
105,0
125,-2
169,0
191,-2
201,0
230,3
268,5
308,7
329,5
344,7
374,10
405,12
427,11
461,13
480,11
503,13
655,11
736,13
748,11
763,13
789,10
807,12
824,10
856,11
878,14
888,11
943,10
961,12
1014,14
1057,16
1071,14
1093,16
1136,19
1202,21
1226,24
1265,22
1271,24
1326,22
1341,24
1386,21
1402,23
1474,21
1504,23
1539,25
1558,23
1616,20
1639,22
1682,24
1703,22
1775,20
1835,18
1910,20
1928,17
1942,19
1966,16
2011,18
2084,15
2100,17
2144,15
2177,13
2227,16
2264,18
2279,16
2293,18
2309,17
2342,19
2368,16
2435,18
2462,20
2476,18
2495,20
2515,22
2638,20
2660,21
2705,19
2721,18
2786,16
2847,13
2858,15
2866,13
