Seconds_Since_Start,Score_Difference
14,-2
30,0
115,-2
140,-4
184,-6
199,-4
258,-2
279,0
298,-2
356,0
366,-2
378,0
390,-1
401,2
417,0
432,2
441,0
462,2
507,-1
545,1
558,-1
579,-4
591,-3
620,-1
642,-3
652,-1
660,-3
671,-1
677,-4
719,-1
765,1
778,-1
818,-3
857,-1
895,1
908,-1
922,1
933,-2
955,0
977,2
997,4
1036,1
1055,3
1076,6
1097,8
1130,10
1140,8
1158,10
1180,12
1206,14
1263,16
1275,14
1303,16
1340,18
1358,16
1374,18
1468,20
1510,17
1570,20
1583,17
1601,19
1623,21
1641,19
1676,16
1693,18
1704,16
1717,19
1729,17
1751,19
1771,16
1796,18
1827,21
1845,19
1899,17
1914,20
1927,18
1957,16
1983,18
2007,20
2018,17
2032,19
2038,17
2088,15
2116,13
2141,12
2189,10
2207,12
2294,10
2308,12
2322,10
2338,12
2351,9
2404,12
2417,10
2428,13
2446,12
2460,14
2506,16
2575,14
2647,11
2667,13
2703,15
2740,13
2760,15
2787,13
2810,15
2816,13
2840,10
2846,11
