Seconds_Since_Start,Score_Difference
118,2
139,0
161,-2
202,-4
231,-2
256,-4
284,-6
300,-8
331,-10
346,-8
383,-5
415,-7
445,-5
470,-7
507,-9
529,-11
575,-13
589,-11
610,-14
664,-12
700,-10
716,-13
761,-11
795,-9
820,-11
850,-14
867,-16
895,-14
935,-16
963,-18
995,-16
1021,-18
1081,-20
1139,-18
1172,-20
1202,-22
1216,-20
1241,-18
1263,-16
1290,-18
1314,-16
1380,-19
1399,-17
1417,-19
1440,-17
1501,-19
1551,-17
1567,-19
1588,-17
1602,-19
1635,-21
1655,-19
1731,-17
1746,-19
1770,-17
1809,-15
1830,-17
1914,-20
1928,-18
1984,-15
2008,-12
2054,-13
2075,-11
2093,-12
2153,-10
2160,-12
2243,-14
2364,-16
2384,-13
2404,-11
2451,-9
2502,-11
2523,-9
2544,-11
2553,-9
2668,-7
2744,-9
2760,-8
2766,-6
2792,-8
2856,-10
