Seconds_Since_Start,Score_Difference
16,-3
36,-1
43,-3
87,-5
116,-7
127,-4
155,-6
169,-8
192,-10
206,-12
238,-14
258,-13
278,-15
321,-13
333,-15
347,-14
359,-16
398,-14
425,-16
447,-14
466,-12
492,-10
531,-12
565,-10
601,-11
645,-8
656,-10
659,-8
676,-10
698,-12
717,-9
735,-7
754,-9
836,-11
880,-14
907,-16
962,-14
989,-12
1005,-14
1029,-12
1042,-14
1071,-16
1117,-13
1129,-16
1166,-18
1192,-21
1211,-24
1225,-22
1244,-20
1255,-22
1271,-20
1286,-22
1308,-24
1321,-22
1364,-20
1369,-22
1402,-24
1413,-22
1482,-20
1551,-23
1570,-24
1583,-22
1632,-21
1682,-19
1707,-21
1720,-19
1732,-21
1742,-18
1764,-20
1780,-18
1828,-20
1844,-18
1870,-21
1900,-19
1934,-17
2020,-16
2064,-18
2083,-16
2101,-18
2160,-22
2221,-24
2263,-22
2313,-25
2340,-28
2353,-25
2368,-28
2383,-27
2397,-28
2425,-31
2477,-28
2503,-26
2527,-25
2543,-27
2554,-25
2613,-27
2616,-25
2635,-23
2643,-25
2654,-23
2692,-22
2736,-19
2756,-22
2782,-20
2795,-22
2843,-25
2852,-22
2869,-25
