Seconds_Since_Start,Score_Difference
25,2
44,0
76,2
127,-1
176,-3
188,0
224,2
288,4
314,6
406,4
425,6
459,8
487,6
534,8
538,7
547,9
560,7
584,4
608,2
630,5
677,7
745,9
766,7
831,9
852,6
887,3
905,5
939,3
981,5
996,3
1004,5
1044,7
1105,9
1125,6
1225,3
1260,0
1303,-2
1352,-3
1374,0
1380,-2
1423,-4
1451,-6
1470,-4
1497,-2
1517,0
1546,1
1557,-1
1572,0
1585,-2
1602,0
1633,2
1652,-1
1687,-3
1739,-5
1760,-3
1773,-5
1819,-7
1858,-9
1885,-11
1896,-10
1949,-13
1968,-10
1978,-13
2004,-15
2077,-13
2102,-15
2112,-13
2129,-15
2160,-17
2195,-15
2235,-18
2254,-16
2272,-14
2301,-12
2331,-10
2343,-8
2356,-10
2393,-12
2415,-14
2448,-13
2465,-16
2497,-19
2533,-17
2551,-20
2567,-18
2585,-20
2602,-18
2624,-16
2640,-18
2665,-15
2721,-12
2744,-14
2777,-12
2815,-15
2831,-13
