Seconds_Since_Start,Score_Difference
43,3
64,0
81,2
130,0
217,1
227,4
247,2
267,1
287,4
319,2
344,0
391,-2
412,-4
445,-6
475,-8
491,-6
510,-8
546,-10
615,-13
643,-15
665,-17
678,-15
720,-13
739,-11
749,-9
762,-11
776,-9
790,-10
818,-7
856,-5
930,-3
941,-5
958,-3
996,-1
1024,-4
1090,-2
1103,-5
1127,-3
1129,-2
1141,-4
1158,-1
1164,-3
1170,-1
1187,-3
1197,-1
1241,1
1256,3
1274,1
1288,-1
1313,-3
1361,-6
1375,-4
1436,-6
1455,-8
1507,-6
1516,-8
1535,-6
1550,-4
1585,-1
1604,1
1620,-1
1641,2
1664,0
1677,2
1704,4
1719,2
1734,0
1747,-2
1777,-4
1797,-5
1821,-8
1834,-5
1859,-7
1871,-5
1883,-6
1899,-3
1913,-5
1921,-3
1935,-5
1960,-8
1977,-10
1988,-8
2012,-11
2031,-9
2044,-12
2078,-14
2108,-12
2116,-14
2131,-16
2198,-18
2209,-16
2250,-18
2265,-20
2286,-18
2313,-16
2331,-19
2360,-22
2406,-24
2423,-21
2445,-24
2456,-21
2464,-24
2472,-22
2494,-20
2513,-22
2546,-24
2558,-22
2580,-24
2590,-22
2599,-24
2614,-22
2623,-23
2638,-21
2659,-23
2671,-21
2685,-23
2703,-25
2724,-23
2743,-25
2777,-24
2819,-26
2857,-23
