Seconds_Since_Start,Score_Difference
20,2
44,4
78,2
120,-1
139,1
177,-1
195,2
225,4
257,6
276,4
304,7
327,10
346,7
362,9
413,7
427,8
571,6
585,9
599,7
619,8
628,6
658,4
682,7
692,4
777,7
788,5
801,7
859,5
883,7
938,4
963,5
972,3
998,6
1036,4
1070,6
1089,4
1118,2
1139,0
1150,2
1161,0
1207,-3
1237,-5
1261,-3
1280,-5
1313,-7
1334,-9
1385,-7
1396,-9
1467,-8
1485,-10
1554,-13
1586,-11
1611,-10
1638,-13
1665,-16
1690,-14
1756,-17
1796,-20
1815,-18
1826,-20
1858,-22
1898,-24
1930,-26
1974,-29
2009,-27
2028,-29
2097,-27
2110,-29
2129,-31
2134,-28
2158,-29
2261,-26
2322,-28
2336,-26
2364,-28
2387,-25
2414,-23
2445,-20
2469,-23
2480,-20
2505,-22
2519,-19
2542,-21
2599,-24
2637,-26
2687,-28
2751,-30
2776,-28
2795,-25
2814,-27
2846,-29
