Seconds_Since_Start,Score_Difference
41,2
64,0
83,2
105,0
126,2
137,0
168,-2
198,-4
240,-6
269,-9
305,-11
321,-8
346,-10
370,-13
413,-11
434,-13
470,-15
519,-17
543,-20
574,-18
593,-20
630,-23
646,-21
665,-19
676,-21
685,-18
694,-17
738,-15
834,-17
897,-19
914,-20
962,-18
984,-20
1021,-23
1073,-21
1090,-23
1107,-21
1144,-19
1236,-21
1245,-19
1252,-21
1273,-19
1315,-21
1336,-18
1364,-20
1385,-18
1398,-20
1406,-18
1439,-16
1458,-13
1527,-11
1536,-13
1567,-16
1609,-18
1627,-16
1647,-18
1701,-15
1784,-13
1810,-15
1840,-13
1863,-15
1899,-17
1920,-15
1941,-13
1981,-15
1993,-13
2016,-15
2033,-13
2051,-16
2068,-14
2085,-17
2105,-15
2117,-16
2126,-14
2257,-12
2281,-14
2303,-17
2376,-15
2396,-17
2423,-15
2482,-17
2513,-19
2554,-22
2577,-24
2641,-26
2678,-24
2748,-22
2767,-20
2781,-18
2836,-20
2849,-17
