Seconds_Since_Start,Score_Difference
61,2
83,1
204,-2
239,0
265,2
280,0
342,-2
361,1
430,-2
453,0
501,-2
531,0
552,-2
596,-4
623,-6
667,-3
731,0
775,2
835,4
861,2
930,0
932,2
957,4
974,2
1013,0
1035,2
1061,4
1084,7
1099,5
1115,6
1140,4
1158,7
1173,5
1181,7
1201,5
1209,8
1233,6
1249,8
1284,6
1299,8
1311,6
1336,8
1352,6
1374,4
1413,2
1431,4
1436,2
1471,0
1496,2
1536,3
1558,1
1585,0
1628,1
1701,-1
1735,-3
1755,-1
1785,1
1798,-1
1814,1
1855,-1
1897,-3
1998,-1
2010,-3
2046,-1
2069,-3
2106,-1
2128,-3
2141,-1
2158,-3
2196,0
2209,-2
2236,1
2255,-1
2270,0
2354,-3
2366,0
2378,-2
2399,1
2451,-1
2478,-3
2521,-5
2539,-4
2610,-1
2649,-4
2667,-1
2709,1
2874,-1
