Seconds_Since_Start,Score_Difference
14,-2
30,0
42,-2
55,0
60,-2
119,0
148,1
166,4
173,1
201,3
218,0
239,2
250,0
316,2
335,4
356,2
381,-1
417,1
436,4
454,2
501,-1
510,1
549,3
596,1
626,-2
657,-3
681,-1
698,1
739,-2
770,0
785,-2
834,-5
845,-7
907,-10
924,-8
977,-10
1009,-8
1010,-10
1018,-7
1049,-5
1153,-7
1241,-10
1264,-8
1278,-10
1290,-9
1304,-11
1328,-9
1352,-11
1378,-9
1401,-6
1438,-7
1465,-9
1478,-7
1515,-10
1572,-12
1615,-13
1625,-10
1667,-12
1681,-13
1713,-12
1746,-10
1766,-8
1789,-11
1827,-13
1841,-11
1891,-14
1904,-11
1918,-13
1962,-16
1980,-13
2012,-11
2057,-13
2076,-15
2092,-13
2096,-12
2104,-14
2116,-12
2121,-13
2148,-14
2160,-11
2172,-13
2214,-10
2234,-13
2250,-10
2274,-7
2314,-5
2356,-7
2375,-9
2409,-7
2449,-9
2476,-12
2492,-10
2502,-12
2522,-10
2529,-12
2566,-9
2581,-12
2605,-15
2636,-17
2664,-19
2677,-16
2693,-18
2710,-21
2737,-19
2745,-21
2769,-18
2798,-16
2811,-19
2864,-17
