Seconds_Since_Start,Score_Difference
22,-2
36,0
69,3
112,0
125,3
143,0
172,-2
193,0
232,-2
250,0
283,-2
313,0
397,2
423,4
443,2
517,0
532,2
551,-1
560,1
639,-1
652,0
688,-2
757,-4
772,-2
809,0
832,-3
845,-1
889,-3
907,-1
976,1
998,4
1019,2
1031,4
1044,3
1090,5
1100,3
1133,1
1147,3
1169,1
1181,2
1205,4
1222,1
1237,-1
1247,1
1260,3
1279,4
1312,2
1326,4
1343,1
1364,-1
1397,-3
1453,0
1475,-2
1516,-5
1531,-3
1547,-5
1591,-8
1608,-6
1641,-4
1654,-6
1694,-4
1739,-6
1754,-4
1771,-7
1834,-5
1861,-2
1889,0
1904,2
1963,-1
1980,2
2003,0
2016,-2
2041,-4
2053,-2
2093,0
2155,-2
2179,-4
2192,-2
2262,-4
2281,-3
2304,-5
2347,-3
2367,-5
2391,-3
2425,-1
2442,-2
2476,-4
2502,-6
2535,-7
2589,-5
2611,-3
2637,-1
2660,-3
2712,0
2761,-3
2815,-4
2832,-2
2862,0
2878,-2
