Seconds_Since_Start,Score_Difference
15,-2
85,-4
142,-2
153,-4
181,-6
191,-4
219,-1
231,-3
241,-1
259,-3
315,-1
334,-3
358,-5
431,-3
461,-1
484,1
530,4
598,6
621,4
643,6
663,4
717,6
743,4
801,7
808,5
842,7
903,4
950,2
969,0
986,2
1006,0
1019,3
1059,1
1074,4
1134,6
1157,4
1175,1
1187,3
1204,0
1222,-2
1239,-4
1248,-2
1265,1
1298,3
1345,1
1397,-1
1478,-4
1495,-2
1514,-5
1526,-3
1593,-1
1611,0
1632,-2
1642,0
1672,2
1719,4
1773,2
1780,3
1796,1
1828,4
1844,1
1856,3
1880,1
1896,3
1914,1
1965,4
1979,2
2005,-1
2026,1
2049,-1
2069,1
2131,-2
2160,-4
2180,-7
2218,-5
2241,-6
2244,-8
2319,-10
2335,-8
2367,-6
2382,-8
2392,-7
2420,-5
2460,-7
2495,-5
2529,-3
2572,-1
2639,2
2659,-1
2668,1
2684,-1
2719,-3
2764,-5
2772,-3
2795,-5
2804,-3
2826,-6
2838,-8
2844,-10
2854,-8
2861,-9
2868,-7
