Seconds_Since_Start,Score_Difference
14,3
28,1
73,4
97,7
124,5
154,2
198,5
208,7
285,9
311,11
345,14
374,12
391,15
408,13
429,11
439,13
464,15
471,12
482,14
492,13
498,12
520,14
539,12
556,15
598,13
622,11
659,13
672,15
691,13
713,11
720,13
772,11
838,9
864,7
895,6
919,4
932,7
946,6
964,8
986,11
1003,8
1017,10
1046,12
1060,10
1074,12
1093,10
1123,12
1133,10
1145,12
1167,13
1174,11
1211,13
1224,10
1242,12
1246,9
1264,8
1298,6
1313,9
1337,12
1377,14
1385,12
1416,10
1438,12
1518,10
1533,12
1582,10
1590,13
1608,11
1635,13
1652,10
1719,8
1739,10
1849,8
1864,10
1888,12
1914,14
1927,12
1970,13
1994,16
2079,14
2097,16
2115,13
2130,15
2160,14
2191,12
2238,11
2264,13
2282,11
2289,12
2348,14
2408,16
2420,15
2474,16
2491,18
2515,16
2570,18
2613,20
2649,23
2686,21
2705,22
2716,20
2723,22
2748,25
2763,23
2793,21
2826,19
2840,21
2869,19
