Seconds_Since_Start,Score_Difference
15,3
33,1
60,3
139,5
178,8
191,6
206,9
227,7
239,9
257,6
275,8
288,5
307,7
323,5
374,3
442,1
453,3
470,1
485,4
525,2
590,0
615,3
639,1
656,4
670,2
685,0
705,2
720,0
730,-2
756,0
775,-3
805,-5
828,-8
861,-10
876,-8
930,-11
960,-13
984,-14
1015,-17
1036,-15
1071,-13
1081,-15
1091,-13
1126,-11
1142,-13
1210,-16
1244,-14
1274,-12
1321,-9
1348,-7
1389,-5
1409,-3
1473,-1
1488,-3
1519,-4
1536,-2
1578,-3
1598,-1
1631,-3
1710,-5
1722,-3
1752,0
1784,3
1811,1
1831,-1
1851,2
1883,4
1943,2
1950,5
1981,3
2076,5
2085,3
2102,5
2118,3
2126,5
2180,7
2217,9
2259,11
2292,14
2334,16
2360,18
2380,17
2412,19
2425,17
2449,19
2496,16
2535,14
2563,12
2594,9
2630,7
2739,9
2784,11
2798,8
2838,10
