Seconds_Since_Start,Score_Difference
18,-2
60,0
87,2
123,4
177,6
194,4
217,1
238,-1
259,2
282,0
290,2
324,0
350,2
366,-1
379,1
394,-1
410,-3
425,-1
445,-3
465,0
550,-3
571,-1
588,-3
607,-1
624,-3
638,-1
658,-3
689,-5
720,-8
756,-10
797,-8
874,-10
898,-7
914,-9
960,-7
987,-6
1006,-8
1018,-5
1045,-4
1084,-6
1091,-4
1157,-1
1167,-3
1183,-1
1206,-3
1223,-1
1245,0
1289,-2
1318,0
1340,-2
1356,1
1374,-1
1414,-3
1433,0
1503,2
1541,4
1561,6
1618,8
1652,11
1688,13
1702,10
1720,12
1815,14
1827,16
1846,14
1862,16
1889,18
1916,21
1952,23
1984,25
2028,23
2057,21
2072,23
2095,21
2114,23
2121,21
2150,19
2194,17
2230,15
2296,13
2316,11
2332,13
2360,15
2454,18
2470,16
2485,18
2522,20
2575,18
2629,20
2637,18
2685,21
2707,19
2763,16
2770,18
2843,16
2852,18
2863,16
