Seconds_Since_Start,Score_Difference
12,2
48,4
74,2
119,4
139,2
148,4
173,2
197,-1
224,-3
234,-1
264,-3
295,-5
351,-7
382,-10
409,-7
435,-5
448,-7
458,-5
488,-7
508,-9
515,-6
549,-4
572,-6
581,-4
604,-2
641,-4
667,-6
693,-8
720,-11
776,-9
793,-11
804,-9
821,-11
838,-14
858,-12
899,-14
910,-12
924,-14
970,-12
1008,-14
1041,-11
1092,-13
1112,-15
1136,-13
1158,-10
1172,-12
1185,-10
1203,-12
1225,-10
1236,-12
1265,-10
1298,-8
1324,-6
1369,-4
1423,-2
1471,-4
1489,-6
1546,-7
1611,-5
1681,-3
1748,-5
1824,-6
1847,-9
1911,-11
1962,-13
1994,-10
2020,-13
2068,-11
2095,-9
2127,-7
2152,-5
2171,-3
2192,-6
2291,-8
2328,-10
2343,-8
2411,-5
2439,-2
2453,-5
2467,-3
2525,-6
2606,-3
2674,-1
2769,-3
2859,-2
2865,-4
2871,-3
2877,-5
