Seconds_Since_Start,Score_Difference
39,2
48,0
79,-2
102,0
110,-3
127,-1
157,1
183,3
199,1
242,-2
252,-4
278,-6
301,-4
328,-1
391,-3
474,-1
501,0
516,-2
541,-4
591,-1
618,2
644,5
661,2
673,5
692,3
712,6
751,4
781,7
845,4
938,7
959,5
978,7
997,10
1078,8
1095,11
1111,9
1154,10
1177,8
1229,6
1254,3
1261,1
1281,3
1324,5
1335,3
1364,0
1394,-2
1461,-5
1573,-7
1596,-9
1648,-7
1659,-9
1688,-11
1712,-9
1749,-7
1782,-5
1792,-4
1820,-6
1842,-8
1872,-10
1888,-8
1903,-10
1936,-8
1950,-10
2001,-12
2041,-13
2062,-11
2126,-9
2210,-11
2249,-8
2270,-5
2301,-7
2315,-5
2356,-7
2420,-5
2440,-7
2458,-4
2479,-6
2498,-4
2516,-6
2523,-4
2546,-7
2614,-9
2650,-11
2663,-9
2694,-6
2755,-4
2777,-6
2804,-8
2815,-10
2823,-8
2831,-10
2844,-12
2869,-16
