Seconds_Since_Start,Score_Difference
91,3
105,1
127,3
154,5
221,8
251,10
283,12
320,14
331,12
362,10
372,12
390,14
412,12
460,14
473,12
511,11
546,13
570,12
582,14
595,12
629,10
654,11
672,9
698,7
737,8
747,6
839,4
863,2
881,3
910,6
921,4
956,6
981,8
1000,6
1033,4
1048,6
1061,4
1084,6
1142,4
1207,6
1285,3
1304,1
1332,-1
1357,-3
1402,-1
1414,-3
1440,-5
1487,-3
1507,-1
1567,2
1580,-1
1594,1
1666,-2
1689,0
1699,-3
1726,-5
1737,-3
1746,-4
1770,-2
1798,-5
1810,-2
1877,-5
1966,-7
1983,-4
2017,-2
2055,0
2087,2
2110,3
2145,5
2168,2
2194,0
2223,2
2280,0
2324,-2
2358,-5
2378,-7
2408,-9
2421,-7
2480,-5
2563,-2
2616,0
2641,-3
2722,-5
2750,-3
2863,-4
2872,-6
2876,-4
