Seconds_Since_Start,Score_Difference
18,-3
35,0
61,-2
77,-4
100,-6
117,-4
180,-7
239,-4
270,-1
310,-3
323,0
342,2
419,1
473,4
505,2
526,5
543,3
583,5
604,3
656,1
672,4
695,7
716,6
775,4
825,6
917,4
948,2
1017,4
1044,2
1055,5
1082,8
1105,6
1123,8
1146,10
1179,12
1204,10
1216,13
1248,15
1268,13
1285,16
1320,14
1465,17
1498,19
1513,16
1529,14
1554,11
1582,9
1612,7
1636,9
1647,7
1695,9
1701,7
1741,10
1761,8
1805,10
1825,8
1863,6
1875,9
1898,7
1923,5
1947,7
1957,5
1971,7
1988,5
2019,7
2056,10
2099,7
2121,9
2128,7
2202,4
2213,6
2238,3
2261,5
2283,7
2303,5
2317,6
2336,4
2357,7
2376,5
2425,2
2563,0
2598,-2
2634,-4
2671,-6
2696,-4
2709,-6
2727,-3
2779,-6
2822,-8
2835,-6
2863,-5
2871,-6
2876,-4
2878,-5
