Seconds_Since_Start,Score_Difference
20,2
36,0
62,-2
125,0
149,-2
178,0
210,-3
236,0
266,-2
278,0
291,-2
309,-4
337,-7
351,-4
372,-6
396,-4
415,-6
462,-4
492,-7
542,-5
610,-4
648,-2
682,-4
689,-1
691,-3
708,-1
762,1
815,3
836,1
878,3
924,1
974,-1
988,2
1024,4
1048,2
1061,4
1074,2
1102,1
1205,-2
1226,-4
1269,-2
1311,-4
1326,-2
1351,-3
1386,-1
1410,-3
1457,-5
1482,-3
1499,-5
1533,-3
1551,-5
1567,-3
1603,-1
1618,-4
1648,-7
1670,-4
1690,-6
1703,-4
1724,-2
1791,0
1813,-2
1822,0
1909,2
1969,5
1999,4
2040,1
2056,3
2077,1
2082,3
2095,1
2104,3
2125,5
2142,3
2158,6
2171,8
2196,6
2261,3
2273,5
2292,7
2311,6
2329,8
2380,5
2397,7
2414,4
2432,6
2452,4
2472,1
2560,3
2577,0
2592,2
2621,-1
2639,1
2669,-1
2693,1
2713,-1
2734,1
2761,-1
2769,2
2787,0
2801,2
2819,0
3358,3
3372,1
3407,-2
3453,-4
3467,-2
3536,-4
3558,-1
3581,-3
3586,-1
