Seconds_Since_Start,Score_Difference
38,-2
74,1
122,3
139,5
154,3
167,5
225,7
245,5
255,7
295,9
304,7
322,9
359,11
387,14
425,16
461,18
473,15
495,12
524,9
539,12
556,9
581,8
611,5
626,7
660,10
672,7
690,10
701,7
717,9
738,7
800,5
828,8
918,10
936,13
999,11
1014,13
1045,11
1060,10
1072,12
1088,11
1109,13
1130,11
1155,10
1173,13
1186,11
1194,13
1218,10
1232,12
1257,10
1283,8
1312,6
1325,7
1334,9
1373,7
1388,9
1396,7
1407,5
1412,8
1435,6
1478,4
1552,6
1566,4
1591,2
1611,4
1652,1
1678,3
1713,0
1753,3
1799,1
1868,-1
1882,1
1907,3
1929,0
1960,-3
1986,-1
1999,-4
2063,-1
2079,-4
2097,-2
2134,-1
2136,-2
2157,1
2238,2
2264,4
2326,2
2366,0
2392,-2
2416,0
2429,-2
2472,-4
2535,-2
2618,0
2658,2
2703,3
2714,1
2727,3
2736,1
2827,3
2835,0
2860,-1
2871,1
2877,-1
