Seconds_Since_Start,Score_Difference
56,-3
102,-1
127,1
140,-1
189,-4
207,-2
264,-4
285,-1
303,-3
314,-1
343,1
361,-1
377,1
389,-1
405,2
414,0
488,2
520,4
572,2
614,0
685,-3
707,-1
716,-2
735,0
749,-2
785,-4
800,-2
843,-4
859,-2
872,-5
901,-7
970,-5
979,-7
1016,-5
1053,-3
1076,-1
1087,-3
1104,-1
1143,-4
1173,-2
1199,1
1226,-1
1281,-3
1301,-1
1306,-3
1372,0
1387,-2
1451,-1
1606,-3
1663,-5
1732,-7
1757,-5
1765,-7
1840,-9
1859,-7
1889,-5
1985,-8
2003,-6
2037,-3
2057,-2
2083,0
2090,-2
2102,0
2122,3
2133,1
2158,0
2184,2
2208,4
2236,2
2256,4
2270,2
2284,4
2374,2
2383,4
2404,2
2417,4
2447,6
2469,9
2509,11
2545,9
2567,6
2612,8
2663,7
2689,5
2704,7
2717,6
2733,8
2779,11
2810,13
2824,11
2831,12
