Seconds_Since_Start,Score_Difference
72,2
86,0
111,3
152,5
172,7
211,9
236,11
251,9
267,12
283,10
298,12
352,14
391,16
427,18
445,20
467,23
494,21
507,23
516,21
606,20
620,22
635,20
653,22
667,20
778,18
808,20
825,19
849,21
887,23
913,21
931,20
954,23
996,21
1022,18
1056,16
1091,13
1115,15
1128,13
1142,14
1159,12
1168,14
1191,17
1201,15
1214,17
1225,15
1244,14
1296,16
1369,14
1400,12
1468,14
1490,12
1503,14
1547,16
1570,18
1594,20
1663,22
1699,21
1716,23
1764,21
1787,19
1798,21
1848,19
1883,21
1913,23
1929,21
1944,24
1963,27
1971,24
1989,26
2002,24
2021,26
2035,24
2054,26
2077,24
2126,22
2188,24
2259,22
2268,24
2289,25
2334,27
2355,29
2379,27
2402,29
2425,27
2436,30
2466,32
2485,30
2499,32
2552,30
2580,28
2593,30
2617,28
2666,26
2683,28
2696,25
2728,23
2747,26
2803,24
2828,22
2843,24
