Seconds_Since_Start,Score_Difference
15,-2
47,-4
92,-6
103,-4
127,-6
157,-8
195,-6
240,-8
261,-6
281,-9
293,-6
332,-8
364,-11
376,-10
409,-7
435,-5
465,-8
478,-6
503,-4
519,-6
544,-8
564,-11
604,-9
644,-7
653,-9
670,-7
692,-9
707,-7
731,-5
775,-2
789,-4
819,-6
834,-3
900,-5
907,-3
940,0
1007,2
1020,-1
1067,-3
1080,-1
1100,-3
1129,-5
1175,-6
1187,-4
1199,-6
1218,-4
1232,-5
1237,-8
1257,-6
1282,-8
1324,-10
1367,-8
1377,-7
1389,-8
1450,-10
1488,-12
1514,-10
1522,-12
1536,-9
1551,-11
1569,-13
1591,-15
1633,-13
1652,-16
1675,-13
1719,-15
1753,-12
1765,-14
1784,-16
1828,-14
1844,-15
1853,-14
1897,-12
1908,-15
1950,-17
1965,-14
1979,-17
1993,-18
2029,-20
2062,-21
2063,-20
2087,-18
2107,-21
2150,-20
2171,-22
2186,-21
2248,-18
2264,-19
2295,-17
2319,-19
2382,-17
2424,-19
2439,-16
2464,-18
2485,-16
2505,-18
2550,-15
2574,-17
2654,-14
2670,-12
2740,-13
2753,-11
2817,-13
2857,-11
