Seconds_Since_Start,Score_Difference
28,-2
77,0
82,-2
102,0
156,-2
180,-4
193,-1
218,-3
237,-5
263,-3
276,-5
287,-3
306,0
330,2
376,0
404,-2
423,-4
444,-1
453,-3
495,0
511,-2
547,-4
581,-2
586,-5
613,-8
627,-5
685,-2
787,-4
812,-2
829,-4
886,-7
918,-10
932,-8
951,-10
971,-13
983,-11
1001,-13
1015,-10
1035,-12
1066,-10
1087,-12
1145,-15
1202,-17
1248,-16
1278,-14
1304,-13
1335,-15
1347,-18
1392,-16
1404,-18
1410,-17
1478,-19
1506,-17
1602,-15
1618,-17
1644,-20
1668,-18
1679,-16
1712,-14
1750,-16
1763,-14
1794,-11
1809,-14
1837,-12
1878,-15
1928,-13
1944,-16
1962,-14
1994,-12
2006,-15
2050,-18
2072,-16
2085,-19
2094,-16
2112,-18
2122,-16
2140,-14
2170,-12
2195,-14
2208,-12
2233,-14
2268,-12
2292,-14
2343,-11
2365,-13
2399,-12
2413,-15
2433,-12
2452,-14
2477,-16
2493,-14
2514,-16
2524,-13
2546,-11
2563,-13
2604,-14
2629,-16
2641,-14
2696,-12
2719,-9
2753,-11
2762,-9
2775,-11
2791,-13
2818,-16
