Seconds_Since_Start,Score_Difference
49,2
66,0
94,-2
106,0
119,1
133,-1
159,1
179,-1
202,2
259,0
274,2
294,4
364,2
383,0
412,2
439,4
450,2
476,5
492,3
509,5
527,3
612,5
625,3
647,4
678,6
687,3
763,2
785,5
800,3
833,0
862,-2
889,-4
904,-3
928,-6
937,-3
955,-5
967,-2
981,-4
1035,-6
1064,-8
1082,-6
1127,-3
1153,-5
1177,-3
1197,-1
1220,-4
1281,-2
1295,-4
1310,-3
1325,-5
1352,-7
1387,-10
1402,-9
1431,-6
1454,-8
1493,-11
1508,-8
1585,-5
1630,-3
1645,-4
1666,-2
1678,-3
1724,-4
1784,-1
1808,-3
1815,-1
1830,-3
1840,-1
1855,-3
1866,-1
1892,2
1911,0
1963,3
1986,5
2001,3
2034,1
2094,3
2115,1
2131,4
2148,2
2160,5
2191,3
2227,1
2246,3
2267,4
2284,3
2312,0
2343,4
2363,2
2385,1
2392,0
2424,3
2436,6
2452,4
2488,7
2526,5
2550,7
2582,9
2598,7
2633,5
2673,3
2702,1
2724,3
2788,7
2819,10
2840,12
2846,9
